idx,txid,code,ok,submitErr,reveal,latMs,key,credit
97,6ff5755159a1fdf90add875d3a83c445d17a7c395445f88d9c8f6ba3418cf533,VALID,true,false,false,33.84,E2-ht-c25-r1,false
98,22ba05501ee3b099fbbd26f174c93054ee8964b4dec156c474866c35e40ec9cd,VALID,true,false,false,65.70,E2-ht-c25-r1,false
99,88fdfff5d767368ec1563f49e74bacce3afd613dffbdb8123f07d043fa4ceb6c,VALID,true,false,false,33.84,E2-ht-c25-r1,false
100,c986d45ad553a5c4fe31468da04d32df4098372ef7cc1197cce3f868544e690a,VALID,true,false,false,34.59,E2-ht-c25-r1,false
101,8ab4117fdf53e182ef9de0c0d29c84dfca759af2d2d963ea35ed3dd957392ba8,VALID,true,false,false,65.70,E2-ht-c25-r1,false
102,4a5f5cd6c793cab55c49ba040204b759c3da9b0b64ce204183a5bc6512889661,VALID,true,false,false,33.84,E2-ht-c25-r1,false
103,6a79311bbe344935a51ef5429aee2188097d8a8c8b275cad0f53c34be926ee53,VALID,true,false,false,65.70,E2-ht-c25-r1,false
104,85e65363a27f5f662486883d8fd62298ea121723ad2b35b87e0a91bdb9ade78d,VALID,true,false,false,33.84,E2-ht-c25-r1,false
105,5140faa5ce832bdc50461fb267fafe982b87705876f7f0200f03e873941d0a05,VALID,true,false,false,34.20,E2-ht-c25-r1,false
106,0a342ff1193b9ef993f3cb46caa55ca7cac4524ee06dbf44be92e80136a1e04b,VALID,true,false,false,31.85,E2-ht-c25-r1,false
107,02993c273a244a8a2f3356f67028ea09da9c0d176e43afb190bdf0679492f720,VALID,true,false,false,34.71,E2-ht-c25-r1,false
108,937456016582296a10a935cf566031988f8322bf7974b6216e01331833fcc8be,VALID,true,false,false,31.85,E2-ht-c25-r1,false
109,9018a7aa9e99e6f22cb7b9f5786f1d221241ff8c54ee6b15500529959fb24491,VALID,true,false,false,31.85,E2-ht-c25-r1,false
110,82c8a29d5aab7061e25b56f6085ea8e1a8a62d62a5b48decf6f05bab137463d3,VALID,true,false,false,31.85,E2-ht-c25-r1,false
111,fbe25cf784a8262eadd2e624ceaa0fc173be2590c5b83e39306e0555e595beb2,VALID,true,false,false,63.31,E2-ht-c25-r1,false
112,598949a0d1484e8964988ca81b6e4a7c1e0b8882d71708eb6856b6a3077792c8,VALID,true,false,false,63.31,E2-ht-c25-r1,false
113,93f4e2e51173e09c070b93508c057c44710b82de70546bd12f9bb1066cfcd65f,VALID,true,false,false,34.20,E2-ht-c25-r1,false
114,2e59fd784f326dd67336179d270e0667e45a5bc8dcbf1a8a66d3283b1734029a,VALID,true,false,false,34.20,E2-ht-c25-r1,false
115,25d22abea144009cceb12ec22d905e1e21b1a074ca8fa1de6ecef6fca7cfb145,VALID,true,false,false,31.85,E2-ht-c25-r1,false
116,6736834f59e18ae6e099d5225710f0c6489b137267ab0e3812a28e91ea154536,VALID,true,false,false,34.20,E2-ht-c25-r1,false
117,bdb839b7a74989bac4bca0679e62f855d8f38258fd4653da717a3d8d7961aea0,VALID,true,false,false,34.20,E2-ht-c25-r1,false
118,76f9b6c25f1c1e9de08ab570b468b496428aa1d6f99b7cb1a8651c3694902095,VALID,true,false,false,34.20,E2-ht-c25-r1,false
119,397af9a78f9d96dcc5b8837da923d08607c43f5e3fae4136a7d83d6f9f4aba81,VALID,true,false,false,33.46,E2-ht-c25-r1,false
120,d68abac63fa7fe7ae218e15c5d47e2ff7b0a60caa2aefe76cf65775519027e0d,VALID,true,false,false,62.57,E2-ht-c25-r1,false
121,448af9cf94a1bd1729c0fd8c07a3790655998040415940ff0846f3fe5de16930,VALID,true,false,false,62.57,E2-ht-c25-r1,false
122,7d62d2117d9f939f45dded33254137858369ac812e174f3eec381c6b5b02a71d,VALID,true,false,false,33.46,E2-ht-c25-r1,false
123,6d88f717f20dab9a94af245f3e6ec7a7ae24cd83af30881509c6901300effdc5,VALID,true,false,false,33.46,E2-ht-c25-r1,false
124,f2307378f44b3ee9cbdd310ed6d03e17e8225ef665d492cb05c8a9dd0ca2dd7a,VALID,true,false,false,62.57,E2-ht-c25-r1,false
125,aa158f3e61d47e57538b7e6b455cd4c9b2dec95a30b5f2e12d9cb94d2fc901c3,VALID,true,false,false,63.80,E2-ht-c25-r1,false
126,72db8eeec894dd8dfd4b821bc55a60d3246b827424cebf8091a5fb7547631552,VALID,true,false,false,31.46,E2-ht-c25-r1,false
127,0ec7b962bf7a278965cbc26c8ba0406739e3a5197d59ef2f2dda9da2bba4fa8b,VALID,true,false,false,33.06,E2-ht-c25-r1,false
128,454a6d73f34700978cb45b96ebde66137fd6eaac814b46d612c68fd0a0cd0b82,VALID,true,false,false,31.46,E2-ht-c25-r1,false
129,8f6170410afe7ab58ca02da4271f01ecba25e8dffd20bfcc053eb6fa22636015,VALID,true,false,false,31.46,E2-ht-c25-r1,false
130,2affa843781315764d46d1c62e55c91366db6bc7cc066062516c3e52fc0b1872,VALID,true,false,false,33.06,E2-ht-c25-r1,false
131,1261a6447b87b65c71fb7160b5a9f3b6fff1970578fdf21077584852e925d9ed,VALID,true,false,false,31.46,E2-ht-c25-r1,false
