idx,txid,code,ok,submitErr,reveal,latMs,key,credit
83,59a8599332d55b5b6d63a645fc0c5ef8a082554baef35bbf30ec508a59b4c7ce,VALID,true,false,false,54.93,E7-ours-k1-r5,false
84,274858b27847b2459de8322df64996892bcf3a524d8565b3dfd08e90ad8a6041,VALID,true,false,false,54.93,E7-ours-k1-r5,false
85,d593bc2c17a6e3532fed7ee8fcdbe8d609d7298d644f56c434239c1077b69dea,VALID,true,false,false,54.93,E7-ours-k1-r5,false
86,a83236bb2edf8145762dc944c17fd45433e8aad0c51c3ac507e91ddb84fb4b95,VALID,true,false,false,54.93,E7-ours-k1-r5,false
87,a4b9dc3cd3715c4d925f27e66b4e22c6af59c10502c16072ffbf31bb8f7a1558,VALID,true,false,false,54.93,E7-ours-k1-r5,false
88,9ffcc6b42bd51baad216ff241bdac5a916cab89c5aeed2cdc85872429aadcf3b,VALID,true,false,false,54.93,E7-ours-k1-r5,false
89,c6b750e1d70cdf271b2ad29ba70d22cf6bc80d0bb4f3d1f62cb5027da468fda4,VALID,true,false,false,54.93,E7-ours-k1-r5,false
90,dbfb54add547225ac9bcdaa4e4be43a7b2c407bb289154c14aa3268052fb07a4,VALID,true,false,false,64.89,E7-ours-k1-r5,false
91,07e7c646bc65b0d4b6ca0d8cfdee4d08ddf5aecd73064959f6e8e6e745e08559,VALID,true,false,false,64.89,E7-ours-k1-r5,false
92,20a4edf5329bd08d58c1856dd769b6405a1d4890af37d564856f011f88c2ee04,VALID,true,false,false,64.89,E7-ours-k1-r5,false
93,c573f58f82335befc7a206d21bc8c0cd18d6864d2f7c4b2b298f021e6c5ca69b,VALID,true,false,false,56.93,E7-ours-k1-r5,false
94,dd8b48e5c3aad19c12d2d4d243440c7af19a199ca877f8ac1f0ca84971feac20,VALID,true,false,false,64.89,E7-ours-k1-r5,false
95,948f4c81c236f415e9ba2dfc412ced91261d8543c58c920e74ea7b1ef6703198,VALID,true,false,false,64.89,E7-ours-k1-r5,false
96,0ed25f07edb264eb5043c0317caf30295c850a9f0966053aadbb086106974030,VALID,true,false,false,64.89,E7-ours-k1-r5,false
97,99cf10efd19ac4ea11539a55b8050848f5c1608687e2a14fc6010ca8e7e14aff,VALID,true,false,false,56.93,E7-ours-k1-r5,false
98,60284c7d1078e1ab1d63f56822a897f03f5074683b8778361add4cf8255ac6fd,VALID,true,false,false,56.43,E7-ours-k1-r5,false
99,9cf17bad16a8cd673fa6e32e5278cf3914adc1fcdabfeb94459bbc6d95a31d81,VALID,true,false,false,56.43,E7-ours-k1-r5,false
100,9864295a6e094d89fc9d910bc9a672025cac0b9fb5e8da89b908498cec854920,VALID,true,false,false,47.23,E7-ours-k1-r5,false
101,4a148624bb892ecb5764c860465300c6348c072d22e3015850ffdb4a1a1ec9fa,VALID,true,false,false,55.19,E7-ours-k1-r5,false
102,359bcdd16ae4fd5b1b58b7fc01ff25cebf3346b11121ffebda0ed678e95a1152,VALID,true,false,false,47.23,E7-ours-k1-r5,false
103,a76ad1eb2224dc484a1699f6475f304076873cbfbe1602f48bd4e6bb9b170b34,VALID,true,false,false,47.23,E7-ours-k1-r5,false
104,c9316875ba0ddb4cd03fc34172bf7be80f90541f22846ecd02525b0b057ef050,VALID,true,false,false,47.23,E7-ours-k1-r5,false
105,eca7ba568d8b61442b00ccf41e8aad32ffe38aea0a708854a431de4daffe8f3c,VALID,true,false,false,54.58,E7-ours-k1-r5,false
106,eed655acb941839d22737a7c9f78ac2c22e976c0f6b2288f1599046556c592f5,VALID,true,false,false,54.58,E7-ours-k1-r5,false
107,a08500cf99e4209b93143f28a7d39574e3bcd53cdbf25616cd2725248908e8b6,VALID,true,false,false,46.62,E7-ours-k1-r5,false
108,15a0ae6de522c6ee140209f0ccfb9eebe092e3ea3534a018301d45512bd364f1,VALID,true,false,false,46.62,E7-ours-k1-r5,false
109,87a5d2ba998d58e1b07eeb9ba71b281f308a50b05a7057cd00b579e38ec57f76,VALID,true,false,false,54.58,E7-ours-k1-r5,false
110,054b82ed51c6f177e34042f864fc948f274f49649059e3ed7d0ca3d7865906eb,VALID,true,false,false,54.26,E7-ours-k1-r5,false
111,14bfd87b836476b2f7dbc9fb0c2ab42f2f2f7f561ed5c3b7a4b773986f435558,VALID,true,false,false,54.26,E7-ours-k1-r5,false
112,1d843dcf3b39878f2ab6146b9be8e9a39e7e71c98439b81607a2fb44c4f6c4bd,VALID,true,false,false,54.88,E7-ours-k1-r5,false
113,a6de1da81c71b705f6c59eaa15639cda213eb7992b3f34c6258d483bb3418da9,VALID,true,false,false,54.26,E7-ours-k1-r5,false
114,f60ee1e29e7b93761e1fed28b81cdcb0bfb9af90c16b54ed6559d0ba49e93dce,VALID,true,false,false,54.26,E7-ours-k1-r5,false
115,63bd0f100faaceeaf0871d9610c807af159f16503b9d5bf12612b9371e7ca948,VALID,true,false,false,54.26,E7-ours-k1-r5,false
116,23deff6b86d1a2ae58618be7f04ee3d2920406b8c81e40639e972ab3b49782ff,VALID,true,false,false,54.26,E7-ours-k1-r5,false
117,c1f1e27cefbd834a71259e7a0730bd3d107986eab26e90f38f520a2179616d2e,VALID,true,false,false,54.26,E7-ours-k1-r5,false
118,44981c5522b795a502dc44627a5e7ccaf6bcbc1d54598c46901148284ea35443,VALID,true,false,false,54.26,E7-ours-k1-r5,false
119,294c1a62da6beb602fefdbc61ba71689cc05ed7adc0b674faa3fe1b6a1c9171a,VALID,true,false,false,54.26,E7-ours-k1-r5,false
120,87fb775cdb0854fe1f4b005c15ee3f3de0334ad7283d4b7dc59017efbdbd5507,VALID,true,false,false,49.32,E7-ours-k1-r5,false
121,3fb0d5d34319f5ae98c65ba767ecd77bcd2ba59052b00cb6d57422c168887ec3,VALID,true,false,false,49.32,E7-ours-k1-r5,false
122,58b5308e89068697041553b1b20e77da5cd3109072a41b35c9e1f7dccf3870a5,VALID,true,false,false,49.32,E7-ours-k1-r5,false
123,2cc57af594894bae8c4b497f7de8479605ae20457709c2f46f510642d93d0987,VALID,true,false,false,49.32,E7-ours-k1-r5,false
124,a12c335ed70c835206072eb77db2be17af90aa3939489515af827795f2ccbd2f,VALID,true,false,false,49.32,E7-ours-k1-r5,false
125,084519e45a6a42cd3fbb57f208337ee06443d87e3f4b5ebbc701086897fb6851,VALID,true,false,false,49.32,E7-ours-k1-r5,false
126,7a2aed48b6f9b8d3128f1312b0dc115d438a0de30eb0d49e6433b620a355496c,VALID,true,false,false,49.32,E7-ours-k1-r5,false
127,d1905f9f00050ae09f5972edeb84903b4284230c8c42c2ce3df1c83f1679c2ff,VALID,true,false,false,49.32,E7-ours-k1-r5,false
128,2b8dedf66569fce46bcf288356eb7c8d7f764d91c759cd4546923fd683a9cf98,VALID,true,false,false,49.32,E7-ours-k1-r5,false
129,271340c5048520cd9c6109e1c9f0637d47917e7ec9c46a1a9faa9cf75f1a02bb,VALID,true,false,false,49.32,E7-ours-k1-r5,false
130,8172b0d6bcab4ddc6273e9d119a44e4e1a71c35c380d8430cd54724fb5168d43,VALID,true,false,false,57.38,E7-ours-k1-r5,false
131,e64731c89cb7c4819e886e16af7cf44083d081e4748602d90fc20675a74a228f,VALID,true,false,false,57.38,E7-ours-k1-r5,false
132,e5ba98696a858102416a0c610df2af7dbb3fb44f67310989974dfa47f2d75de1,VALID,true,false,false,57.38,E7-ours-k1-r5,false
133,ec936479b7471212c48a867a5d4905b5c45b7add4060863be2451fd599156bb9,VALID,true,false,false,57.88,E7-ours-k1-r5,false
134,2884b7398d302969b72f8271ddb99b32394a7f662bda68ec383ac6f904b4dd83,VALID,true,false,false,57.88,E7-ours-k1-r5,false
