idx,txid,code,ok,submitErr,reveal,latMs,key,credit
111,b58f0d2e146f606db1ad0927129da0eff61c5ac04882262b9dae90a909671661,VALID,true,false,false,51.46,E6-ours-seed256,false
112,ef4e2c7816d8b86ba54f60d8e76c13bbb28d129da7713dd3489b462bc24d9e14,VALID,true,false,false,51.46,E6-ours-seed256,true
113,7b9e09695b59df34e18ef5c8573bbf48da7afcb36db59563c6275cecbc00ab50,INVALID_OTHER_REASON,false,false,false,51.46,E6-ours-seed256,false
114,6431de1c11d2739a2bec0c1c155c152c6d8fdab99e44f634f406394673b042de,VALID,true,false,false,51.46,E6-ours-seed256,false
115,a13e0c60db1cd685cb28ba48f4abaaa217359a1ea6d932d00a0f4a32e03171d4,VALID,true,false,false,51.46,E6-ours-seed256,false
116,0f14cbe1b62298416139ee711a8c5486050e45223c07f8aa3f6de3422e42aecd,VALID,true,false,false,51.46,E6-ours-seed256,true
117,cafe6687c31abf4d57f45ab44f3505a75677991f9fcc498263a93492ae10548e,VALID,true,false,false,51.46,E6-ours-seed256,false
118,c266643cb23b01b3b95d643ef884efaa0dc7b589f8bff2f1a0b1ca14d038d4ac,VALID,true,false,false,51.97,E6-ours-seed256,true
119,9bd4007900bed182b27462a35de4780aaf715357a24028e13b85e9440dfed852,VALID,true,false,false,51.46,E6-ours-seed256,false
120,196aff8fc1b8199bf0183c4be19519a702d534aecc7f026a4968fe69cb3dc64b,VALID,true,false,false,47.24,E6-ours-seed256,false
121,41a17e4c2a3ac5f23a428229f88323202329b3e1738966c1b3651a4c98002c4b,VALID,true,false,false,47.24,E6-ours-seed256,false
122,ac9e94ff290a5b08a39e153d104ebed3755aec441829f882e8627d54f8967d65,VALID,true,false,false,47.24,E6-ours-seed256,true
123,9c345b2b0699db4bb73fa6fb3f9339527bf087c91d79d38bf162307d63686be1,INVALID_OTHER_REASON,false,false,false,55.52,E6-ours-seed256,false
124,502e7b29060c25e8a53eb4ecf48de7a67a9a46786755c601499cc7e327b4c9a2,VALID,true,false,false,47.24,E6-ours-seed256,true
125,0bf80ec733f4e75d3915fae6a64d7d7c1c51c172ed82dd74f52a77e1a249c0e9,VALID,true,false,false,47.24,E6-ours-seed256,false
126,da47eab76b59a68395b1a7b8b292a23104de640b9e92c0a58e60ebee8e941265,INVALID_OTHER_REASON,false,false,false,47.24,E6-ours-seed256,false
127,2d312eb38ad7ef8de28e4dc6a8e335321f4ccaf830bd113f9bf4f34eb33cb136,INVALID_OTHER_REASON,false,false,false,56.20,E6-ours-seed256,false
128,ced3e2748882aa322e24b798e326407c0449dfadb37b26ce0305cc0d52c440f4,INVALID_OTHER_REASON,false,false,false,46.24,E6-ours-seed256,false
129,b15c0f5ab9355b7dbe7979df0e62e7cff57258b3dabe52de648450ea85ed2bc7,INVALID_OTHER_REASON,false,false,false,55.20,E6-ours-seed256,false
130,e40e88f66baf90368516c3f63f2c3d8f83d7e9992bbc287a50e0da3ad0f7f155,INVALID_OTHER_REASON,false,false,false,51.95,E6-ours-seed256,false
131,bdfe0b781245357d81b84856e19e733deb34c66d12003a07aed5f0b04789b2a0,INVALID_OTHER_REASON,false,false,false,51.95,E6-ours-seed256,false
132,5e84f8bf8696283f27487e0884de155e6286c9dd527f9712dfa9f84139d690d9,VALID,true,false,false,51.27,E6-ours-seed256,true
133,ea0a1eb78e316cd2be8a68ae8eaed31b5dc1abc926009e847209c664543d86cd,VALID,true,false,false,42.99,E6-ours-seed256,false
134,7e6fa294c0b976c5f6e1b7377067e77a358f6e8fc4ea33bbf34014f72aae243f,INVALID_OTHER_REASON,false,false,false,51.27,E6-ours-seed256,false
135,29847a8509559ad1b77d1008bce9b17819b66632f7ff32adf238ed4c9f2f69a2,INVALID_OTHER_REASON,false,false,false,42.99,E6-ours-seed256,false
