idx,txid,code,ok,submitErr,reveal,latMs,key,credit
77,2237b489a8d4373ffd467b47139d451782fac9df9f63b80bddb6c9090d26fd88,VALID,true,false,false,55.74,E6-ht-seed628,false
78,81835d9349aab7fbef8c386a66aea77e5f9b9d0b7469fcf944127d63900c236e,VALID,true,false,false,55.34,E6-ht-seed628,true
79,42c8cd4cd12d93127027a7cc9cd1de4426a3edbc9e068f53673c8fe58567841c,VALID,true,false,false,55.74,E6-ht-seed628,false
80,eec414c8b07f5fbe5758d4cffde39a9cd0d06c323cf4ff952328b9ee8e629639,VALID,true,false,false,59.28,E6-ht-seed628,false
81,49e521db175d2ddcddbeeff09cb0c2043ec09579f894eb4d0a90086dd79311f2,VALID,true,false,false,59.28,E6-ht-seed628,true
82,ee448c4ec5e8c922f07617ea5d07f8ba75e0eb5b19e0814a21ca62a8d88174c2,VALID,true,false,false,59.28,E6-ht-seed628,false
83,d6fbc5d3976a93bab9a21ec3c0f18d800d3447f8d9ea4447f2a7ca486b9e9a02,VALID,true,false,false,59.28,E6-ht-seed628,true
84,c53a5a42e07d01428d85404194c7f704f3d5ee343b3c09b736f262304236f7cc,VALID,true,false,false,59.28,E6-ht-seed628,false
85,065ff6444f2c070683ed5b5915fa43a8abf7a6cb410066d0630f92a85e868df9,VALID,true,false,false,59.28,E6-ht-seed628,false
86,692562e7b8b296d138a57908cd288459b4c3ec35179e356830e07d0c3ecbe7a6,VALID,true,false,false,59.28,E6-ht-seed628,false
87,1bdc0928a26ebee91487f2f557b6d808e22f115e312b5ea94caf5ffa97523735,VALID,true,false,false,59.28,E6-ht-seed628,false
88,c0c4a0fb8845d3cd555c30a062a22c9797a8836739d4bf96641968f5a1e80edc,VALID,true,false,false,59.28,E6-ht-seed628,false
89,20d73af385278292af9413bd9758bc6a23aaa1b9ceb904ce797a33cea0b27ae9,VALID,true,false,false,59.28,E6-ht-seed628,false
90,ee86f53720ba486529b71b2d8fe99b2651ca64bb6678642234f426a6d36ffaf8,VALID,true,false,false,51.48,E6-ht-seed628,false
91,8e2abb15498b4caebd0e59c755908bbd6b920e45420718a9d4bfdf59a37dfb6b,VALID,true,false,false,65.79,E6-ht-seed628,true
92,bd60e5ebb524e18ef8b9459a7aff517f3a83d5078b54a0fd562266f0d4dd1e90,VALID,true,false,false,51.48,E6-ht-seed628,false
93,a8397a0e88608f642fbfae0b5c39f405560d70a82f58d7d610711fb96f215c8f,VALID,true,false,false,51.48,E6-ht-seed628,true
94,4fecb5917f49577fe3cca5dada92f3365f80ad8d7fc5827cba19e8939c898464,VALID,true,false,false,62.85,E6-ht-seed628,true
95,a450de7133f9d91c4991fc08264fa3ffeef0c19e3321a9f8d90aed6fb778697f,VALID,true,false,false,62.85,E6-ht-seed628,false
96,74f85489e3a55da14aa74a6ea8cb9611ec482234adefd35ad825f6ba9c82acaa,VALID,true,false,false,65.79,E6-ht-seed628,false
97,37c3a0126b0f041c44221ab0b7fae00bb2546d93ca4e6ef8c3e5c5368e7d27b3,VALID,true,false,false,51.48,E6-ht-seed628,false
98,83d5fbcffad871d1fa55b01b3c5cd819e414e64e3b8cab1c11b79a8cc7c40484,VALID,true,false,false,65.79,E6-ht-seed628,false
