idx,txid,code,ok,submitErr,reveal,latMs,key,credit
145,fee3a93b195a8815d85774caa6324b48c5ecdf2923af2b4fe8c5c687e24d6238,VALID,true,false,false,51.92,E6-nocheck-seed42,false
146,4484b8d6fd9a0ec9420ae6f3935f717d3a6075754caaeb70b2661ecd9c7ccbba,VALID,true,false,false,61.25,E6-nocheck-seed42,true
147,8ca78ca11ad01a96942cf2b566745a6c28c7035a623edb9b7d01c381828b045d,VALID,true,false,false,51.92,E6-nocheck-seed42,false
148,ffd1e74c180063906c8d13e5d46d3c375a2455c47d8805fcf3878521213cfa17,VALID,true,false,false,51.92,E6-nocheck-seed42,true
149,c7b0cb6f74a10d3c050d6e11fa151bb5a4ba4005d7e4c8e19e71d242c9020832,VALID,true,false,false,51.92,E6-nocheck-seed42,false
150,89091d35899858a3251d2648762985a23e5e69fcfc72a3aa7379fae31bef69f2,VALID,true,false,false,42.87,E6-nocheck-seed42,true
151,8d3a6269cce6e253452a7c5dad4ae2d880ec6abf560920a1450d5ad768f4e98d,VALID,true,false,false,52.20,E6-nocheck-seed42,false
152,2b73263e77f9d1011ad9d4dfdc4e914719a9e5876e8bebe4fc2aa5a6c51ed6f0,VALID,true,false,false,53.09,E6-nocheck-seed42,false
153,f5e116d64df157611f43c5f1bd2c0ecf20a44a4b62c33f2178f196fb9742685b,VALID,true,false,false,52.20,E6-nocheck-seed42,false
154,e84e0215aba4829712ae485781d76fc5dfba4c05f45569488ed5eead062770ca,VALID,true,false,false,53.09,E6-nocheck-seed42,true
155,910cd439696494186e9d0a5a40555f4e94d1810cc4858790ff83a981fcbc1489,VALID,true,false,false,51.78,E6-nocheck-seed42,false
156,c85a69c09e279c1e838644a880bab45cfe0d890ae551d722881d94caa53b8f68,VALID,true,false,false,53.09,E6-nocheck-seed42,false
157,0bef3e33775f067c795ce3da1914f5e8a0b843de1729367c675af4a7619018d4,VALID,true,false,false,53.09,E6-nocheck-seed42,true
158,62805aea9fc4dc04364ac0b299abc6984d165ee65f9e9ea0c9f5272b099fafe3,VALID,true,false,false,53.09,E6-nocheck-seed42,false
159,3eb55e3268b20f1d9c9bddf690e6fd253d9e5b282e1eb40a1e440ce8ab783be9,VALID,true,false,false,53.60,E6-nocheck-seed42,true
160,332bdb7f4487b60845944bc2482cbd60caa091bddcb1a7e269894cf0f269d506,VALID,true,false,false,52.04,E6-nocheck-seed42,true
161,d2fd86a860549c920b4731272c4d8559cf51839c455e100219e4e83326f25e5e,VALID,true,false,false,52.04,E6-nocheck-seed42,false
162,15ddfa63b2162581531dd768a00b340f41a5c63a29af64560baec5c086af33c2,VALID,true,false,false,51.54,E6-nocheck-seed42,true
163,9c71195d41ff73de2a23f27a606efc6f035e5546bed069e3b0111725e7c69144,VALID,true,false,false,51.54,E6-nocheck-seed42,true
164,1d28b4bdbea0f5daeb9a563e4a43796b454556f237e8c28bd51edbd769ba3a5a,VALID,true,false,false,52.04,E6-nocheck-seed42,true
165,d213805ae656234d13b784b54bd1b27e4bfd8641060c5a51222fc660fdae7ddb,VALID,true,false,false,51.54,E6-nocheck-seed42,false
166,b8ed273783f504a466f4b60fcf424e7ec6a6d20eb410b91af02dc43a08fe40e0,VALID,true,false,false,51.54,E6-nocheck-seed42,false
167,f138bb12b8d812826a5ca24de83b7de36c8014ab8736033c54331523c9dff725,VALID,true,false,false,52.04,E6-nocheck-seed42,true
168,fa684de42718c10490ff3ea005d23c6c2250640ca4126d49046c59c5aea5b07e,VALID,true,false,false,44.66,E6-nocheck-seed42,true
169,ac6c96391e7c920addd9696abfd64b8a5921177ac284b66a7074314b772a5207,VALID,true,false,false,51.53,E6-nocheck-seed42,false
170,1d8c476076a37a85fbebe289ff1a3933f0555025455906af25aac178500e5f51,VALID,true,false,false,51.65,E6-nocheck-seed42,false
171,30d5763de303b362c384a3cb28d0d8aed51674d98ff89bc78124ab6d2cf18e20,VALID,true,false,false,51.14,E6-nocheck-seed42,false
172,ef0336a0b107dfd88a6def1ed52d209321df1998ee6016fb375d91d5fea6cbd2,VALID,true,false,false,51.65,E6-nocheck-seed42,true
173,a30963f59fc837daf28a26e16b7c327e13c71b2c10e44b406423af90abee5e8c,VALID,true,false,false,51.14,E6-nocheck-seed42,false
174,587a520a16e6ea0760749f33ba4aedd88ddeb2bfed05f85a8ef8397bce825eeb,VALID,true,false,false,51.65,E6-nocheck-seed42,false
175,1fd38870f546b5aafe14aa8d93f8a8293b7a59e18849b02aa7495ce468e93b98,VALID,true,false,false,51.65,E6-nocheck-seed42,true
176,768f284e7f24074727086ee55c8d37b558a62cb9762fb4f007191601f12d0437,VALID,true,false,false,51.65,E6-nocheck-seed42,false
177,2b726af53a6fb233b6c2f026bfead9b5f124ea8767d20e1f8899957a90496369,VALID,true,false,false,51.14,E6-nocheck-seed42,false
178,a57e116a0c7d223f2b0a4ef4659b1352be96fdbe073dbdc4cc5fb138c996eba6,VALID,true,false,false,51.65,E6-nocheck-seed42,false
179,bb29856d7a27db34519b9af13ccee6b47b504c624c031148ec676f7d71f1f4b9,VALID,true,false,false,51.65,E6-nocheck-seed42,false
180,ddbad55ececaca8cd00f10cc5242254ea076b8a6ec562d6652b9fd88a0db5295,VALID,true,false,false,53.05,E6-nocheck-seed42,false
181,3d55b67f98a9fc1f829fb82e3e4ec86a0e22e8c81cb4fefbaffd2f5266868378,VALID,true,false,false,53.05,E6-nocheck-seed42,true
182,002bf40cae6bd10de7016549dcd90292803cdc16ebe705ef46f9b5202b3e9b75,VALID,true,false,false,53.05,E6-nocheck-seed42,true
183,3e2532241a41b0b3548ab116c25c3aacbb947ba5edc5224752fd257b7110b74f,VALID,true,false,false,53.05,E6-nocheck-seed42,false
184,3f109e28358b8132f79d905b09195245bcd14fb9002b8f17f6bdecfd98e4d530,VALID,true,false,false,52.09,E6-nocheck-seed42,true
185,5cef97a4edb0549583272d6fcc977c0b112a2e71164efaca769d1d85ba854ab6,VALID,true,false,false,52.09,E6-nocheck-seed42,true
186,25eb03c12add4bf473dc9e4a7b2e0bd6cf4b71fb2a3355e0e67947d39c46a0b9,VALID,true,false,false,52.09,E6-nocheck-seed42,false
187,043d00c72ef32e17efdc1238eaf64bc3bc043f5f2499aeee705910855404095d,VALID,true,false,false,52.09,E6-nocheck-seed42,false
188,cb30453494618726834a5c3e9a588807573c656ed8d5a81e4aa4dedab021d6b5,VALID,true,false,false,52.09,E6-nocheck-seed42,false
189,d5825cc28f40909fd5fd721b2295836e2157b1099920d639ae989d6ac88fdd19,VALID,true,false,false,52.09,E6-nocheck-seed42,false
