idx,txid,code,ok,submitErr,reveal,latMs,key,credit
166,68c1385010af04fa10879a3931e0f9d9afcf9febc4e7eed285b9d5a49d6e61d6,VALID,true,false,false,59.04,E5-nocheck-det,false
167,27d12ef9a1797be2753b694e62ca7831a3a529873570d4da10ea61c7734614e7,VALID,true,false,false,64.13,E5-nocheck-det,false
168,907fa6ff719892ea3bd29fd8304c54e592addf155a60b7ec7325861f1591d565,VALID,true,false,false,63.62,E5-nocheck-det,false
169,b6e4489f7fe318cf588df938590839722b7bd3fd674ecc9f4682c697fe437630,VALID,true,false,false,64.13,E5-nocheck-det,false
170,02742612b3a528478287ab68a2d41001eb31fbb629bf8f472f920af6d6b2f088,VALID,true,false,false,48.56,E5-nocheck-det,false
171,2e6c07c561807964c0af2c83facf663e71f7172f31a6a5344cf02ebfc07eba87,VALID,true,false,false,53.14,E5-nocheck-det,false
172,28f35eeb0a1b504e6ce8d5ef85c5f0c05160e0fe515ae300ac2efe6a618a3cd3,VALID,true,false,false,48.56,E5-nocheck-det,false
173,5b61ae4082955edaca265bb79fa1abaa253dfc81ede175bb2ee6ed61b1906cb3,VALID,true,false,false,53.14,E5-nocheck-det,false
174,ea352d77fa639af0c129fe1d8429cecfb654e80140214c56b6482d831a39692c,VALID,true,false,false,53.14,E5-nocheck-det,false
175,e2fd6755e7665305219ac5a71f92152108936516786f5a75a36486d53c96c5b8,VALID,true,false,false,48.06,E5-nocheck-det,false
176,7ff5d73f0478cc068d4f78cd11d372af8fd2eae59d051eca1a2dc934658c5594,VALID,true,false,false,53.65,E5-nocheck-det,false
177,eaf52e325aaf2513c4950c852cd6f330c5c4442cc1b5df779dac7a2e78e53929,VALID,true,false,false,53.65,E5-nocheck-det,false
178,680eae024a5178b377e7dd58f6627e6b9e0e470aa7d35c33e157614c4550e362,VALID,true,false,false,53.65,E5-nocheck-det,false
179,dd0c442b07a24f695f62c654e7b2621b24fb172175c42427663abc6aafff7fb3,VALID,true,false,false,53.14,E5-nocheck-det,false
180,0ad756e42d73f588ad27ec7da5ea3d8e0f0ae47d9b0dcacd5f81f693ebefbcfe,VALID,true,false,false,49.06,E5-nocheck-det,false
181,5219be37b29bd0cc91d69600f58088aa015e47b7cbe42c078da4fbeb544d6c2c,VALID,true,false,false,49.06,E5-nocheck-det,false
182,dc6b376921a9df8b95267bad3518c1285c9603400a2fada43e3f19061da2ea31,VALID,true,false,false,49.06,E5-nocheck-det,false
183,c96af63b8495181659eeb601ca83beee907e13bf86bfc98e1225e59d3016d581,VALID,true,false,false,49.06,E5-nocheck-det,false
184,6186543e5ac2aae21419b95f268ca09363833eabf66d0994a1941dd85b3460ac,VALID,true,false,false,59.33,E5-nocheck-det,false
185,7dfe7c148893f4a9a3efb2d17f4484b1f33d27c51a028e13585bfc22451ee934,VALID,true,false,false,49.06,E5-nocheck-det,false
186,b60b8dd044c59711b0a231220ffdfae989e8afee3d34e4a8722ff814ef4d7dad,VALID,true,false,false,49.06,E5-nocheck-det,false
187,b468006530c8777de41515a4bceeda69ac328cbf9357f47c79ae4aa32a827c91,VALID,true,false,false,59.33,E5-nocheck-det,false
188,b7b800582bb235cc7dce11d83b840c7127ae6fbc1037ee86b6f5285d5646181b,VALID,true,false,false,59.33,E5-nocheck-det,false
189,b1feab30a0d09f12375d06f7ffa7e346088d903740c620a95d24420d819b223d,VALID,true,false,false,49.06,E5-nocheck-det,false
190,4ae25d718511d9d7e3d747d9b1760a9fc588aad5e881d96f971ba100cb8c3541,VALID,true,false,false,45.17,E5-nocheck-det,false
191,02d7d79d41c8a2b24d27d75074447614da7da53ce8df34a80b13f0fce7cec2a2,VALID,true,false,false,45.17,E5-nocheck-det,false
192,8a4e81afafb5d00adb6319a48d0ae2720e74cb024b7700748d05c64e168d8aa1,VALID,true,false,false,45.17,E5-nocheck-det,false
193,adfc38bb5e5ea4e3aa8b6300a7e1662062648b4d1f0c07937d7a3b0c7dd11dab,VALID,true,false,false,55.44,E5-nocheck-det,false
194,6ea560322d36c9bf940664d912ed29f83e071963639159065356ffe935997cc3,VALID,true,false,false,55.44,E5-nocheck-det,false
195,145ed13798c20b49d52ecf046ae43da0a98183a0895da97354f1ddfcc993725a,VALID,true,false,false,67.36,E5-nocheck-det,false
