idx,txid,code,ok,submitErr,reveal,latMs,key,credit
101,e8a45530a80d3d93629f157170d8965b59001de117faaea5c5cce00b24c84fa4,INVALID_OTHER_REASON,false,false,false,57.07,E5-ours-det,false
102,4622302ebcb1e821224aaa2b4fd2dcae2edb439b2d06a4208d7dacb741385d60,VALID,true,false,false,45.96,E5-ours-det,false
103,b37b03707a2278a08bd1b7454c15a7e48c434ac652953e0cbde995fccdd498ce,INVALID_OTHER_REASON,false,false,false,57.51,E5-ours-det,false
104,c6a1f49add7c7520665f39d9256f9128ac56f507139ceffc5ac4d54d78fa4e5b,INVALID_OTHER_REASON,false,false,false,73.10,E5-ours-det,false
105,b14939cee4c4e8ee458274ff24109e7327174a946ffa5cda9c99f1d027e92f87,INVALID_OTHER_REASON,false,false,false,57.07,E5-ours-det,false
106,430b2e14633ee750d710a06b08bdc5d1b64ae682d735c61139ff425b2f7d9b4d,INVALID_OTHER_REASON,false,false,false,58.03,E5-ours-det,false
107,b29ed8b1ee761c141dc548e94005e12cd722990291d8ac7cf719485d814cd2c6,INVALID_OTHER_REASON,false,false,false,57.51,E5-ours-det,false
108,fa2620c998f14458c3f59c484c03b854254d246abcc7538be95dee1690981e5b,INVALID_OTHER_REASON,false,false,false,57.51,E5-ours-det,false
109,f9716eca2b9527395079b3b2fbeeeb7e5cbb5c62a6b7dbc023411d7cbfb96e7f,INVALID_OTHER_REASON,false,false,false,57.07,E5-ours-det,false
110,eefd09f95ea4bc356ba385a79fab41ef302e849ea0758638764d29e53b9014b5,INVALID_OTHER_REASON,false,false,false,47.71,E5-ours-det,false
111,c3901dc640c2c026414b2f3ccc9d0d71b99e3f1acda712820519b64be3f62bbf,INVALID_OTHER_REASON,false,false,false,63.74,E5-ours-det,false
112,5cd5d04352ad169347397ed4cd1ee3831a6c81c9be5cb8d15cd5cca3091e36d7,INVALID_OTHER_REASON,false,false,false,63.74,E5-ours-det,false
113,9ee6754e1f9d4f364d93dd240d67ff2f36d5a0d2a8edab37b0e0c68c96989398,INVALID_OTHER_REASON,false,false,false,63.74,E5-ours-det,false
114,8d25a5ce5b028a191cce48d15c25b766ae3bf43daaf7ca8e58e5481c8e47b56a,INVALID_OTHER_REASON,false,false,false,63.74,E5-ours-det,false
