idx,txid,code,ok,submitErr,reveal,latMs,key,credit
79,46a1d1b501593d3189764a2d9f4afa31ebcab792e8352405e2414a9a80c57233,VALID,true,false,false,55.06,E5-ht-det,false
80,29f63aa2730927ebb09b0c1e936339b7925a5ba49a615d5653a766c1516cc995,VALID,true,false,false,57.12,E5-ht-det,false
81,8e517fd6163aea5499cd99485a3bcc45469071a9aaaf03d41eeac92c75a19fe8,VALID,true,false,false,56.61,E5-ht-det,false
82,f625220e59103eefcd48108c371e6fab84bb398e12a6e07b08152e4e9aa67e86,VALID,true,false,false,70.25,E5-ht-det,false
83,9004bda6ec803d397156262eea4a931d8992791f44fe37778a277b425ab556d7,VALID,true,false,false,69.23,E5-ht-det,false
84,9ea3abc174635f669dbbaf9435684045c4e90d155a0f8e5b772a3a53f1f1742f,VALID,true,false,false,56.10,E5-ht-det,false
85,f544dd8a7cf4e19f993425663b24685ab96a55ddd5640ed617de87170cf1d0f1,VALID,true,false,false,69.23,E5-ht-det,false
86,5eeb92e69012b9261962750c84ce12121589cd4a9064e5505c8230030e76f2aa,VALID,true,false,false,55.59,E5-ht-det,false
87,32a74700583267076a665de87834eb6fcad923375b766e688ad246b8f64c2166,VALID,true,false,false,69.23,E5-ht-det,false
88,ff9694871a37ba01576931fafd7256056bfa3a167abbe3bb06848db2c12ec210,VALID,true,false,false,56.10,E5-ht-det,false
89,8c6b5234d494f3555e751bf166a72cf33e4724f9a9c16641f5db99da113e5ec9,VALID,true,false,false,56.10,E5-ht-det,false
90,e8505c29b1536d5ea140499ec2fb5c3cc92a5a111e794c8d468f0296a55dd9b7,VALID,true,false,false,45.41,E5-ht-det,false
91,cd5b36e34b44db627d094dd40ada19faf0998933040d10441504ecd8af7847ef,VALID,true,false,false,59.05,E5-ht-det,false
92,be7c92317cfdf023a3bf489866bb0f3f3e7814569b0888eee4f277ecdac7ef0b,VALID,true,false,false,45.41,E5-ht-det,false
93,a16a716aa5fec032c85d210838fbb86f4ab4a899a07cb6d450b5de2543d554fa,VALID,true,false,false,59.05,E5-ht-det,false
94,2518465c930b10a83964c6905f368dbdbd6b9277dd34a857fc7581c9cc5fb447,VALID,true,false,false,45.92,E5-ht-det,false
95,99f6ba2edaa1891b3501dfe68395ae8a513922c85a69aa17563ae3667c9132c8,VALID,true,false,false,45.92,E5-ht-det,false
96,9e8446e3613675ab178198d14dfa44c40a0c4377de0e03603f28d329afb11491,VALID,true,false,false,57.48,E5-ht-det,false
97,6f659aa22e65d797b3ce95ff98917401b5a5c35376187eebd8440e6d27decce2,VALID,true,false,false,57.48,E5-ht-det,false
98,b2940f9ebccc63eb9188424634abf399894e5f3c90364f2babe3aad1306c4cdf,VALID,true,false,false,57.48,E5-ht-det,false
99,776b69ec1523f6f12a58fb82ea2ed1ae73f49891f9a6cce2eccdb134d48074ae,VALID,true,false,false,57.48,E5-ht-det,false
100,6aa93406e79667044bbf2a331aa30492d16c133ba480d085ea19e6ec558dec58,VALID,true,false,false,50.47,E5-ht-det,false
101,867539b49806cf58fd4333bbb3ad1a7eac5f6c2019be0f456d3d01138b32363f,VALID,true,false,false,50.47,E5-ht-det,false
102,3c341ea7e93c55b5450d4c1dfc0bef9bec99dda66e440f15f2adcc9efefd51d7,VALID,true,false,false,50.47,E5-ht-det,false
103,15024d6b86242e46e9f4c807b68a1e09242699f3e51b533df3b18f4fc25e6d39,VALID,true,false,false,50.47,E5-ht-det,false
104,7292cd7cfff2fa3897219b3706f58d3dbf6e66142c40b435bc4b749a969ca703,VALID,true,false,false,50.47,E5-ht-det,false
105,739d38ba2954137748abdf202a97caa202b0421e526b68395023d4b6ed9ec206,VALID,true,false,false,50.47,E5-ht-det,false
106,54057307b2221b44a6e4e2fb6fc942f1b550324c828767c42644a11d60080bbe,VALID,true,false,false,50.47,E5-ht-det,false
107,a127404c0934ee6849a025a3a204229fc0b6a1bdb352f5fe26d97da1196bed34,VALID,true,false,false,62.65,E5-ht-det,false
108,1bf3f90143d4debaf166920ed3e05ac58ae356586e21b60819492c8ac4dd243b,VALID,true,false,false,50.47,E5-ht-det,false
109,7ca764ba5c800850f4dd060715effb909194e5e8440a27a30d7632639e4c296f,VALID,true,false,false,50.47,E5-ht-det,false
110,af5460e580deb8cfdca09c8d8f896b97b1f5db6a76e2655896501a202657ff7d,VALID,true,false,false,60.43,E5-ht-det,false
