idx,txid,code,ok,submitErr,reveal,latMs,key,credit
90,50a7a35fbd0d147b0822bb67aae434a9486e5e3292c0fc73d55997909a83ad5b,VALID,true,false,false,69.39,E4-rr0-r17,false
91,642f4364577c59ad3e1c630615e33b674ef37372e0e36ca7a447c9e12d61c605,VALID,true,false,false,69.39,E4-rr0-r17,false
92,b44443d8e36b70930bb2e0d175ec1e0db35e8404e4a7d6c8b898e41fe3fe65c7,VALID,true,false,false,69.39,E4-rr0-r17,false
93,7940d963f592f31b9c2c0003c4448dbe30bf467af7eeb6897212bdf7e3e56fc4,VALID,true,false,false,68.89,E4-rr0-r17,false
94,9e6b3d55fceb9cdad2c36d4ab87d082798345c508991c1074a76d12131c3b92d,VALID,true,false,false,68.89,E4-rr0-r17,false
95,8d6b3409126530ebaad72ce9193d20e95c6aee66ee19f6e58900e713e7be318c,VALID,true,false,false,68.89,E4-rr0-r17,false
96,5742e3e3ef848c10fba6deaa6fe68d2013736937f783ec6aa4c631e8c8ae4e11,VALID,true,false,false,69.54,E4-rr0-r17,false
97,9cdedcc7d73b9f315987381c40fb88ea06e822b3730754df707dfebec419e6e0,VALID,true,false,false,68.89,E4-rr0-r17,false
98,6a81f84b09898e2854a5ccc6deffb6369ee7fe0fa9b6513d5597a27a8b671f23,VALID,true,false,false,69.54,E4-rr0-r17,false
99,ff9ed93afbbb3298754c579d62ba297b735984e4ce70631023787983b6371cd6,VALID,true,false,false,68.89,E4-rr0-r17,false
100,da2225c8ff09a090ab2d2cfe248c2ba2c08b23be75201e396f7d3bd7fcd771f2,VALID,true,false,false,57.74,E4-rr0-r17,false
101,cc30dd6322d1928fc9375f8d6af5ecaddc9208d40cc05a2d4d41bb37dfb8b198,VALID,true,false,false,57.74,E4-rr0-r17,false
102,68dbb08a0d29cccdbd0cc1abbb4f9e6c9d7a4f28cd1da93268daaf4fb511ffb7,VALID,true,false,false,57.74,E4-rr0-r17,false
103,6f88d4aa676357fcd3a772289f30511233f100477cafe1ec63f6e3f4896d2d56,VALID,true,false,false,58.41,E4-rr0-r17,false
104,18d8222af3e4e6e63de84c009326c44c4a887ea300773c57c57df957a93d6fe8,VALID,true,false,false,58.95,E4-rr0-r17,false
105,6adbbdba6fa95b48696cef4568228a7dccc5ec6ebea44b5d56f91d6b30a65b0d,VALID,true,false,false,58.95,E4-rr0-r17,false
106,7cc133f786fa272e34dd51760788312aa9dfa9636bea8f9265f6c7f070709ab0,VALID,true,false,false,58.41,E4-rr0-r17,false
107,149ab6bf1aca15a56619fc2c926fb472b01b4a4a862f1353d2d14b2e2bdf4d8e,VALID,true,false,false,57.23,E4-rr0-r17,false
108,55df942f1d6b46411a47b33fc956fcaabe6f17e0ca79b7af7bbc5a858835d0f2,VALID,true,false,false,57.23,E4-rr0-r17,false
109,8ac9af161e394ec203bcd579235516862616add0b71c246f4e0b527c0950d053,VALID,true,false,false,57.23,E4-rr0-r17,false
110,06c4c56b47a2b089dab66802cbb0609a5163dbbb6e5dc1c6e1293c9eae47e2e3,VALID,true,false,false,48.88,E4-rr0-r17,false
111,eda3e9b5f717eadde6957ecae3ff6bb42b5adb6df17a72e4941dcbb3327ddea0,VALID,true,false,false,48.88,E4-rr0-r17,false
112,9f6477d26d326acb54083b4569d1717f78483ccc34f784990b1038ba40d085af,VALID,true,false,false,50.06,E4-rr0-r17,false
113,0ccd4e8f6254ff32096230e0ae54344345c64b987419a38b5533aebd54f7ae01,VALID,true,false,false,71.75,E4-rr0-r17,false
114,12b276674846b8bf341081a1eddc2aaa87d47ec3f07386a34e675ab879a1be93,VALID,true,false,false,71.75,E4-rr0-r17,false
115,7bc3f7ec24ccb8418a7a06a1eea82e73e7b7d45fefe12a7e72ba6a941313dc5a,VALID,true,false,false,48.59,E4-rr0-r17,false
116,ee74bfe4e21268eb05ffbeb516aa31c85ce92f3fa9e7a06c3ae40ea262637b86,VALID,true,false,false,48.59,E4-rr0-r17,false
117,51da71c3f1ba8e29c928dea1dcbc906f883bc0b0071ef672e57dad886468d50a,VALID,true,false,false,48.05,E4-rr0-r17,false
118,bcfa5e42ede2394a7af5c44915c9fed2c54a4898fb7d996022af97d899d60105,VALID,true,false,false,46.87,E4-rr0-r17,false
119,3a4c728c9154025680bf364c3c7a7e6120108459680cd29f3a971af90efca395,VALID,true,false,false,46.87,E4-rr0-r17,false
120,e107d5d29dff14c41d110bb4c97dd0f1ad5733c06f9f73b9af698f38bb624c2c,VALID,true,false,false,59.07,E4-rr0-r17,false
121,99dbd3746764e18128349e2019606884c05652ff6533e20d79c6ffc07615ba17,VALID,true,false,false,59.07,E4-rr0-r17,false
122,d4722ef3fa14a946b830591bf50c7f73316dbee15636e715db37f5f51fe34bfc,VALID,true,false,false,35.38,E4-rr0-r17,false
123,3dc31c3dfd9e8cfecb0c98cfce8fbd4d9e4a7469f1774bce56b039b937ca1dfe,VALID,true,false,false,59.07,E4-rr0-r17,false
124,e85cfd4c71388697f09784eab20a911aaf4812c2ebf2dc889fa4b53285079674,VALID,true,false,false,59.07,E4-rr0-r17,false
125,32205cb2ea20dfb27fef42bb8a4b921da7351006738f300d4775868b020cba51,VALID,true,false,false,59.07,E4-rr0-r17,false
126,d0d8ab9a914c2ea49e93bbb4eb290df4839fd778e05b105454c40ebf9217d878,VALID,true,false,false,59.07,E4-rr0-r17,false
127,56aea4faaa6635387419046c0e97415c438bec510717ca048fe58fda585f64e2,VALID,true,false,false,35.91,E4-rr0-r17,false
128,8e6d2fa948bee71c85bc583c072cf8a84ae68bd712b5c43f153c57ed42f854a4,VALID,true,false,false,59.07,E4-rr0-r17,false
129,b8650fa1e2c11ab63a577ae7dca2d963a915c5b7213e5258090e00fec76b3bf4,VALID,true,false,false,58.56,E4-rr0-r17,false
130,fc0f01fa69db510fa2f4a1844703eff69d447819ee75555479e24dce45956687,VALID,true,false,false,34.95,E4-rr0-r17,false
131,f219db6cb737eadaf197e9dd7994324c489c755346c5bcaab94401ac40c9b75e,VALID,true,false,false,34.95,E4-rr0-r17,false
132,6dc4e2e4d4a325f61e0c24c7500387f106b20c71f5f732798f593b7915840da8,VALID,true,false,false,54.69,E4-rr0-r17,false
133,c1019bfa113e1f4ea2e867fe78a67ba87175bd216ea8b1ce512b24efc4bc8b1b,VALID,true,false,false,43.21,E4-rr0-r17,false
134,24fec11fc8c3e424784cdd7660bc037b6ad9a89ad22bb7910b63b2f886cca65f,VALID,true,false,false,54.69,E4-rr0-r17,false
135,c60f69b69d475eba58daf632d48f383f0b1639149433b45109d636413c28ce6d,VALID,true,false,false,63.49,E4-rr0-r17,false
136,efc59978c9d47ec549b883af672c9355138097b677e045bb2428b250c06c6048,VALID,true,false,false,34.95,E4-rr0-r17,false
137,c98276f0d097215f53e2d0af4135c42140ef53ec031bc0e4c809e6fdbc63aacd,VALID,true,false,false,63.49,E4-rr0-r17,false
138,fccaa8b5edb702b046473d89a5147fd10d89c43af04feebb67f01dd4ff69e3c3,VALID,true,false,false,34.95,E4-rr0-r17,false
139,ac1f0de00b9dc6513e7694e46fd2ab9c6c7bdb4ce118f642f7104d8c4f9caf79,VALID,true,false,false,42.56,E4-rr0-r17,false
140,64f391c3a85f8770ce7e03f81c199e3e14bce3ae066ad272f99fbb3aa0532b08,VALID,true,false,false,53.53,E4-rr0-r17,false
141,9f57faaf068b4fb6c2c48bc8648bd672be4abcbe7aa8206b018779d5b6e17c1d,VALID,true,false,false,62.84,E4-rr0-r17,false
142,f953c3a4ba516e1bc0bbb5eb124531b41949364c360693ec3ec9d18e40f44949,VALID,true,false,false,42.56,E4-rr0-r17,false
143,4885e2b5a5b265d54fed2afda25d62ee937432b0704cf0e4389d69d5d31552d5,VALID,true,false,false,42.56,E4-rr0-r17,false
144,b6ec09efb5e3c4d7642a2b77dd34088a2f5039e3dc56db04352b27383b3c9d6b,VALID,true,false,false,34.30,E4-rr0-r17,false
145,4d0739b23a2215a3ad0838eacf0d4fa9cfdd9f98da8574f3696c966bed36f871,VALID,true,false,false,54.04,E4-rr0-r17,false
146,094c6e6c7c9f4676c292255df2807d0f4532ad8d3621a8eeaa820f7e5a1cd5d6,VALID,true,false,false,34.30,E4-rr0-r17,false
147,83b7246189a844721bc4e764313bfec9bc13608fc38aed1f749eccbcad286f94,VALID,true,false,false,42.56,E4-rr0-r17,false
148,1f50ccf0f508f2e3d9e9dc298f5cdbf81d8198f1ef1d3915bf215e2214629159,VALID,true,false,false,54.04,E4-rr0-r17,false
149,bef26ee09b05348f7e5d79dd27f8c51d9ba1b7e9d111a88dea8ce5fa3e4fd3f6,VALID,true,false,false,62.84,E4-rr0-r17,false
150,95d911af18f4917a79cae1430dfecc5a14de2f155e27e992c1f5d9d465f58442,VALID,true,false,false,62.84,E4-rr0-r17,false
151,8b8cbcab21641f9f5c3f8ae14a3e3a6eca0484bf9d7c87a6fb84d75990b540ee,VALID,true,false,false,42.56,E4-rr0-r17,false
152,07e68d6b378dd309105b40a3df705cea8294965fd64df736f15842c9af207232,VALID,true,false,false,54.04,E4-rr0-r17,false
153,4bd3ea2339fc2d1d49595be9ac74b6342e1654c62411e7f70d3ae8e7f020f5af,VALID,true,false,false,34.30,E4-rr0-r17,false
154,f5866e15ebde27dd620b893f28d294e6af9d2d3e716a122bee1899ea138c7e6d,VALID,true,false,false,34.30,E4-rr0-r17,false
155,2c7fc1a827ea1f34a1232ad0a71f5639449fcb29ec003b98d10334bab96a4352,VALID,true,false,false,62.84,E4-rr0-r17,false
156,e87546729e838f13ebac61b4ea209f10a28b497287984dcc25ec4a859fdbcbab,VALID,true,false,false,53.53,E4-rr0-r17,false
157,bcea2e903e6d72a7944508d5f06299ea0a2e46ef9fd792a81cbc38a41ee2a0ba,VALID,true,false,false,42.56,E4-rr0-r17,false
158,04cc6e587d9e197fa62d6199f1524596fabaea7e374258df75f1260b25fe8e13,VALID,true,false,false,42.56,E4-rr0-r17,false
159,104982b0df1907f8ee468db9616fe76c7c2a0229900423d079648380dc9f7bb7,VALID,true,false,false,54.04,E4-rr0-r17,false
160,dbfc30c2a669643ecd302e8f667272e394bf87f9105082384011eb4cc0111727,VALID,true,false,false,62.30,E4-rr0-r17,false
161,fb197c0cfbe07fd9440ae7a4ea365dd5473614631cb10ce44e6e4c849f3e7ea2,VALID,true,false,false,33.77,E4-rr0-r17,false
162,d47997b9933a762a5fed6ebb2987e7ba87cf7e9ba0aa85dcbcaf7bb4fc337c72,VALID,true,false,false,42.02,E4-rr0-r17,false
163,a084012fd40c8f59aa3b8284b27be737ee35a74bc3a82b9d1480b0e13792a337,VALID,true,false,false,33.77,E4-rr0-r17,false
164,c84385417144195425f3b3a5f7d2f2fe9ec70a47833735382a0d616d583d2ba5,VALID,true,false,false,52.97,E4-rr0-r17,false
165,3525ddeac7d491380ad47ab8f98c8cc5922f6727c08090863ca30505c703aacf,VALID,true,false,false,61.77,E4-rr0-r17,false
166,5ad9cd4e501e87171d27dba5f5ea1fd249e2c49bc87de21d5cea4b3af6f4b9ae,VALID,true,false,false,52.97,E4-rr0-r17,false
167,089af804428d1c2bd79b8ef273083f2d4a530b40d7062559bb8453a6353dcc04,VALID,true,false,false,41.49,E4-rr0-r17,false
168,126ab1dfd34b6d1552c64d173ab31f7a72ca010dc0c75cd8d858339aefda6a05,VALID,true,false,false,61.77,E4-rr0-r17,false
169,08af920f38eb34fa18579f3ad1027225efaa3b8d57e626077c8256126a03e796,VALID,true,false,false,61.77,E4-rr0-r17,false
170,71756dd949df5d41f22c589f3edce4b9d45bdde3d5f75f851550a0fd7620ef3f,VALID,true,false,false,53.08,E4-rr0-r17,false
171,08a1df718f918838cedbb2403f14ca5f36438fbc29e1f228ce4e16664e2d65f3,VALID,true,false,false,52.05,E4-rr0-r17,false
172,d05d28bd0a9dcee3055503fdf7228faf31f1d288a4af5f08dfb1182ba0669ee7,VALID,true,false,false,52.05,E4-rr0-r17,false
173,0493ab15cba926d6df3eea99bf8342a5a920b69b6bc33c757090b429abed8bd0,VALID,true,false,false,52.56,E4-rr0-r17,false
174,8466133ef13ea50df3469fc12ba1adc64547458f1a6c801b7cae5756d43489e6,VALID,true,false,false,52.05,E4-rr0-r17,false
175,ae1734a266fbbe4fd08e395dabf94c47b72cea3ecc3c0fc0ce57c4917e9dc468,VALID,true,false,false,52.56,E4-rr0-r17,false
176,33c14132e90721636193d57e902bf29d2c4f096813b11fdb295f4eed0eca5d17,VALID,true,false,false,52.05,E4-rr0-r17,false
177,22e4b0018b4aefb41937acff5341c725bc01628c83919d6a5390ae31020935fb,VALID,true,false,false,52.05,E4-rr0-r17,false
178,b4467e6ae9207f70c3f883bd19abe15ce3b4002c374c948ce6002503b7b5b45f,VALID,true,false,false,52.05,E4-rr0-r17,false
179,e07dad53e337321d539ff093c8ed1fb13482893093847e9ca07b8612acdd046c,VALID,true,false,false,52.05,E4-rr0-r17,false
180,8fc16ae3ace1478c42da4f755bf3e4e45af9c51766867354cef100cdbcd3eda0,VALID,true,false,false,55.92,E4-rr0-r17,false
181,93ce7219799cf2fd8deca113421d6ae6c2273489f316fb00ba0b63ee639ad081,VALID,true,false,false,55.92,E4-rr0-r17,false
182,ea82bc5213d4bae608857a119fc903555e1b8d27b084b23a4da5779fae7430d2,VALID,true,false,false,55.92,E4-rr0-r17,false
183,b8c4cd30981ec1cbda4747656342175da536ef67dabdbd244cd64ab2aedbde62,VALID,true,false,false,55.92,E4-rr0-r17,false
184,a7e45c872fa36f9cdcfd69eb167d9222e714043e4d401ed22165fc02a80ecddd,VALID,true,false,false,55.92,E4-rr0-r17,false
185,c5c5a03e4f324428532af2354315e3f2603272aa5276da80d81264fb42079482,VALID,true,false,false,55.92,E4-rr0-r17,false
186,8fff46406c30f82c53081a140d47d0857ae15809f0edbbbd2e4216bf1feacd75,VALID,true,false,false,68.17,E4-rr0-r17,false
187,029a84282fcf29518bb21bbf6a9e7cfd1871dcfda2521893e4bee8d45f4265b2,VALID,true,false,false,56.53,E4-rr0-r17,false
